"","Age","beta_hat_0","bn_beta_hat_1","beta_check_0","bn_beta_check_1","u_t","local_n"
"1379",79.45,0.367925125,-0.00955625000000002,0.36587171,-0.021127077829648,2.87914912987332,4515
"1380",79.475,0.3678816875,-0.00955625000000006,0.365803805,-0.0211270778296478,2.87914912987332,4515
"1381",79.5,0.36783825,-0.00955625000000001,0.3657359,-0.0211270778296479,2.87914912987332,4515
"1382",79.525,0.3677948125,-0.00955625000000004,0.365667995,-0.0211270778296479,2.83488633846664,3420
"1383",79.55,0.367751375,-0.00955625000000002,0.36560009,-0.0211270778296479,2.83488633846665,3420
"1384",79.575,0.3677079375,-0.00955625000000006,0.365532185,-0.021127077829648,2.83488633846664,3420
"1385",79.6,0.3679102,-0.00903649999999987,0.36546428,-0.0211270778296478,2.74545612315112,3420
"1386",79.625,0.367869125,-0.0090365000000001,0.365396375,-0.021127077829648,2.74545612315111,3420
"1387",79.65,0.36782805,-0.00903650000000018,0.36532847,-0.021127077829648,2.74545612315111,3420
"1388",79.675,0.367786975,-0.00903649999999976,0.36526295,-0.0210995949460858,2.74545612315112,3420
"1389",79.7,0.3677459,-0.00903649999999994,0.365195133333333,-0.0210995949460859,2.74545612315112,3420
"1390",79.725,0.367704825,-0.00903650000000016,0.365127316666667,-0.0210995949460858,2.7454561231511,3420
"1391",79.75,0.36776275,-0.0088385000000003,0.3650595,-0.0210995949460858,2.75516418592123,3420
"1392",79.775,0.367722575,-0.00883850000000005,0.364991683333333,-0.0210995949460859,2.75516418592124,3420
"1393",79.8,0.3676824,-0.00883849999999994,0.364923866666667,-0.0210995949460857,2.75516418592124,3420
"1394",79.825,0.367642225,-0.00883850000000024,0.364902305,-0.0206634986239021,2.75516418592123,3420
"1395",79.85,0.36760205,-0.00883850000000029,0.36483589,-0.020663498623902,2.75516418592123,3420
"1396",79.875,0.367561875,-0.00883850000000015,0.364769475,-0.0206634986239021,2.75516418592123,3420
"1397",79.9,0.3675255,-0.00882749999999992,0.36470306,-0.020663498623902,2.75569300199544,3420
"1398",79.925,0.367485375,-0.00882749999999992,0.364636645,-0.0206634986239021,2.75569300199544,3420
"1399",79.95,0.36744525,-0.00882749999999983,0.36457023,-0.0206634986239021,2.75569300199545,3420
"1400",79.975,0.367405125,-0.00882749999999986,0.3645110625,-0.0206056808594271,2.75569300199545,3420
"1401",80,0.367365,-0.00882749999999982,0.364444833333333,-0.020605680859427,2.75569300199545,3420
"1402",80.025,0.367324875,-0.00882750000000001,0.364385095833333,-0.0205564190870043,2.75569300199544,3420
"1403",80.05,0.36728475,-0.00882749999999987,0.364319025,-0.0205564190870043,2.75569300199544,3420
"1404",80.075,0.36735875,-0.00852499999999989,0.364252954166667,-0.0205564190870044,2.77082504186386,3420
"1405",80.1,0.36732,-0.00852500000000004,0.364189083333333,-0.0205408627378183,2.77082504186385,3420
"1406",80.125,0.36728125,-0.00852500000000006,0.3641230625,-0.0205408627378183,2.77082504186385,3420
"1407",80.15,0.36739605,-0.00832149999999999,0.364077166666667,-0.0204047446824399,2.78108676500616,3420
"1408",80.175,0.367358225,-0.00832149999999987,0.364014129166667,-0.0203878919708215,2.78108676500617,3420
"1409",80.2,0.3673204,-0.00832149999999989,0.3639486,-0.0203878919708216,2.78108676500617,3420
"1410",80.225,0.367356483333333,-0.00798966666666669,0.36388786875,-0.0203574274536654,2.79769601235694,3420
"1411",80.25,0.367320166666667,-0.00798966666666648,0.36387625,-0.0202777011640868,2.79769601235695,3420
"1412",80.275,0.36728385,-0.0079896666666666,0.3649241,-0.0186365063249524,2.79769601235694,3420
"1413",80.3,0.367247533333333,-0.00798966666666654,0.36511065,-0.0182748212063758,2.79769601235695,3420
"1414",80.325,0.367211216666667,-0.0079896666666666,0.3651593,-0.0181179613520826,2.79769601235695,3420
"1415",80.35,0.3671749,-0.00798966666666671,0.365101066666667,-0.0181179613520825,2.79769601235694,3420
"1416",80.375,0.367157375,-0.00791449999999989,0.36522175,-0.0175320055327392,2.80168175350762,3420
"1417",80.4,0.3671214,-0.00791449999999986,0.36532428,-0.0170170903746793,2.80168175350762,3420
"1418",80.425,0.367085425,-0.00791449999999995,0.36527334375,-0.0170050342040601,2.80168175350762,3420
"1419",80.45,0.36729015,-0.00700149999999973,0.3652186875,-0.0170050342040598,2.73931999466124,3420
"1420",80.475,0.367258325,-0.00700149999999994,0.3652178625,-0.0168358589066611,2.73931999466123,3420
"1421",80.5,0.3672265,-0.00700150000000027,0.3651875,-0.0167619662480271,2.73931999466121,3420
"1422",80.525,0.367194675,-0.00700149999999997,0.365133625,-0.0167619662480272,3.01277164149601,2424
"1423",80.55,0.36716285,-0.00700150000000018,0.365119275,-0.0166414045418349,3.01277164149601,2424
"1424",80.575,0.367131025,-0.00700150000000016,0.3650915375,-0.0165636227959042,3.01277164149601,2424
"1425",80.6,0.3670992,-0.00700150000000015,0.3650383,-0.0165636227959042,3.01277164149601,2424
"1426",80.625,0.367067375,-0.00700150000000013,0.365584,-0.015556349186104,3.01277164149601,2424
"1427",80.65,0.36703429,-0.00698170000000004,0.36590414,-0.0149372064884971,3.01306289041192,2424
"1428",80.675,0.367002555,-0.00698170000000001,0.365853508333333,-0.0148744625467799,3.01306289041191,2424
"1429",80.7,0.36697082,-0.00698169999999996,0.3658057,-0.0148744625467797,3.01306289041191,2424
"1430",80.725,0.366939085,-0.00698169999999996,0.365754225,-0.0147707535522057,3.01306289041191,2424
"1431",80.75,0.36690735,-0.0069817,0.36570675,-0.0147707535522059,3.01306289041191,2424
"1432",80.775,0.366875615,-0.00698170000000001,0.36565365,-0.0145762991873795,3.01306289041192,2424
"1433",80.8,0.3667853,-0.00537074999999994,0.3656068,-0.0145762991873797,3.03787738556461,2424
"1434",80.825,0.3667608875,-0.00537074999999986,0.36555995,-0.0145762991873795,3.03787738556461,2424
"1435",80.85,0.366736475,-0.00537074999999991,0.3655131,-0.0145762991873795,3.03787738556461,2424
"1436",80.875,0.3667120625,-0.00537074999999999,0.36546625,-0.0145762991873795,3.0378773855646,2424
"1437",80.9,0.36668765,-0.00537075,0.365418557142857,-0.014510740287238,3.0378773855646,2424
"1438",80.925,0.3666632375,-0.00537074999999993,0.365371917857143,-0.0145107402872381,3.03787738556461,2424
"1439",80.95,0.366638825,-0.00537074999999998,0.365325278571429,-0.014510740287238,3.03787738556461,2424
"1440",80.975,0.3666144125,-0.00537074999999985,0.365278639285714,-0.014510740287238,3.0378773855646,2424
"1441",81,0.36659,-0.00497309999999996,0.365232,-0.014510740287238,3.04428989205436,2424
"1442",81.025,0.366567395,-0.00497310000000001,0.365185360714286,-0.014510740287238,3.04428989205436,2424
"1443",81.05,0.36654479,-0.00497310000000003,0.365139491666667,-0.0143909193595784,3.04428989205436,2424
"1444",81.075,0.366522935,-0.00491809999999996,0.3650932375,-0.0143909193595783,3.04516122188477,2424
"1445",81.1,0.36650058,-0.00491810000000001,0.365046983333333,-0.0143909193595784,3.04516122188478,2424
"1446",81.125,0.366483125,-0.00470249999999999,0.365000729166667,-0.0143909193595783,3.04838444122163,2424
"1447",81.15,0.366469175,-0.00443024999999984,0.364954475,-0.0143909193595785,3.05293338153771,2424
"1448",81.175,0.3664490375,-0.00443024999999994,0.364908220833333,-0.0143909193595785,3.0529333815377,2424
"1449",81.2,0.3664289,-0.00443024999999991,0.364861966666667,-0.0143909193595783,3.0529333815377,2424
"1450",81.225,0.3664087625,-0.00443024999999994,0.3648157125,-0.0143909193595784,3.0529333815377,2424
"1451",81.25,0.36642695,-0.00358709999999996,0.364773428571429,-0.0142673945392556,3.06617708716537,2424
"1452",81.275,0.366411708333333,-0.00356583333333335,0.364727571428571,-0.0142673945392554,3.06650569856109,2424
"1453",81.3,0.367413,-0.00187000000000003,0.364683385714286,-0.0142240589950942,3.09436774483181,2424
"1454",81.325,0.3694394125,0.000717750000000041,0.364637667857143,-0.014224058995094,3.01654668072442,2424
"1455",81.35,0.369551166666667,0.000971666666666733,0.3645935,-0.014189612793325,3.02086568517143,2424
"1456",81.375,0.369915,0.0018040000000001,0.364547892857143,-0.0141896127933249,2.9203237406062,2424
"1457",81.4,0.3699232,0.0018040000000002,0.364519028571429,-0.0138640406282157,2.92032374060621,2424
"1458",81.425,0.370593425,0.00330550000000016,0.364474467857143,-0.0138640406282157,2.83745338645801,2424
"1459",81.45,0.37099555,0.00417450000000037,0.36443055,-0.0138529289502258,2.85306281039769,2424
"1460",81.475,0.3712126,0.00448799999999977,0.364386025,-0.0138529289502255,2.85893406613046,2424
"1461",81.5,0.3720905,0.00583549999999968,0.3643415,-0.0138529289502255,2.88387382834818,2424
"1462",81.525,0.372117025,0.00583549999999988,0.364296975,-0.0138529289502255,2.8862850619092,1657
"1463",81.55,0.37214355,0.00583549999999996,0.3643341,-0.0136740309345856,2.8862850619092,1657
"1464",81.575,0.372170075,0.00583549999999995,0.36429015,-0.0136740309345856,2.8862850619092,1657
"1465",81.6,0.3721966,0.00583549999999994,0.3642462,-0.0136740309345857,2.8862850619092,1657
"1466",81.625,0.372223125,0.00583550000000007,0.364684375,-0.0126395337137096,2.8862850619092,1657
"1467",81.65,0.37224965,0.00583549999999976,0.36464375,-0.0126395337137098,2.88628506190919,1657
"1468",81.675,0.3724768,0.00624799999999997,0.364603125,-0.0126395337137096,2.80808282581948,1657
"1469",81.7,0.3725052,0.0062480000000001,0.3646291,-0.0124995265710344,2.80808282581948,1657
"1470",81.725,0.3725336,0.00624800000000002,0.364607825,-0.0124684138726619,2.80808282581948,1657
"1471",81.75,0.372562,0.00624799999999999,0.36456775,-0.0124684138726624,2.80808282581948,1657
"1472",81.775,0.3725904,0.00624799999999999,0.364909675,-0.0118461599052181,2.80808282581948,1657
"1473",81.8,0.3726188,0.00624800000000014,0.3648716,-0.011846159905218,2.80808282581948,1657
"1474",81.825,0.3726472,0.00624800000000009,0.364833525,-0.0118461599052181,2.80808282581948,1657
"1475",81.85,0.3726748875,0.00627412500000002,0.36479545,-0.0118461599052183,2.80868188241047,1657
"1476",81.875,0.37270340625,0.00627412500000001,0.364757375,-0.0118461599052181,2.80868188241047,1657
"1477",81.9,0.372731925,0.00627412500000014,0.3647193,-0.0118461599052181,2.80868188241048,1657
"1478",81.925,0.37276044375,0.00627412499999992,0.364681225,-0.0118461599052182,2.80868188241047,1657
"1479",81.95,0.3727889625,0.00627412499999994,0.36464315,-0.0118461599052181,2.80868188241047,1657
"1480",81.975,0.37281748125,0.00627412499999991,0.364605075,-0.0118461599052183,2.80868188241047,1657
"1481",82,0.372846,0.00627412499999993,0.364567,-0.0118461599052182,2.80868188241047,1657
